sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,1.2697760495008445e-11,0.8962307928813065,0.13097494826199005,3.097571314938104e-06,1.425304124750512e-06,-3.451428113232519e-07,9.758058391104928e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,1.2714820946347807e-11,0.8970064518307762,0.13115092352411423,2.858830529010742e-06,1.6862553420318085e-06,-5.035897099207477e-07,1.2020188344094674e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,1.1875955016696766e-11,0.8993281354425706,0.12249818339895738,2.4879629485970528e-06,1.8447435183939783e-06,-6.046250875624582e-07,1.3846823599434358e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,1.0352610049201987e-11,0.9031250618509489,0.1067851741339595,2.0164423428570757e-06,1.8833321881568884e-06,-6.178280080590575e-07,1.5355516105442424e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,8.487005406711924e-12,0.9082816752859333,0.0875418223930349,1.4860143229695697e-06,1.7908332759154166e-06,-5.239848005801853e-07,1.6724601475898357e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,6.7474562828316155e-12,0.9146411461775311,0.06959870899213419,9.430294201678464e-07,1.565911371763884e-06,-3.1769627069309875e-07,1.8180050744972524e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,5.660924282731028e-12,0.9220101207457438,0.05839134116108137,4.323028865277786e-07,1.2200308668212771e-06,-7.515314069356777e-09,1.9963733871920204e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,5.722510945942635e-12,0.9301645780887474,0.059026595703088186,-8.311693569794334e-09,7.786438616626658e-07,3.8616071000249175e-07,2.228684702787287e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,40.0,3.70185546349649e-08,7.288563193688235e-12,0.9388566193179078,0.07518012231943005,-3.517589335751367e-07,2.798054847934547e-07,8.347430638997435e-07,2.5277938512246382e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.0472812312031095e-11,0.9478219849130577,0.10802503727055005,-5.836236353348903e-07,-2.3000113251285065e-07,1.3057325658196396e-06,2.893848252744163e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.5076173417034217e-11,0.9567880739081656,0.15550781841105543,-7.020455719066835e-07,-7.02306224951031e-07,1.76676354699839e-06,3.31189039181449e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,2.0581420518963423e-11,0.9654822227005408,0.2122933795049268,-7.161221430512644e-07,-1.0941692557639922e-06,2.1887974699262705e-06,3.752405744396561e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,2.622927069669696e-11,0.9736399924938899,0.27054986379685464,-6.433795718364396e-07,-1.3751898149008815e-06,2.548188753385422e-06,4.175035385880393e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,3.11661873263184e-11,0.9810132133140207,0.32147320578244437,-5.068859598315981e-07,-1.5324511381134689e-06,2.827656109992565e-06,4.534887912943433e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,3.462740664161798e-11,0.9873775390742227,0.35717501484735553,-3.32452377456373e-07,-1.5722590941827503e-06,3.016405273773527e-06,4.790217387911793e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,3.610372515815641e-11,0.9925392823179284,0.3724029553489779,-1.4618844959419697e-07,-1.5182581912401785e-06,3.109736345401417e-06,4.909866191881729e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,80.0,3.928514193077476e-08,3.54445616142835e-11,0.996341318731942,0.36560381064240677,2.749455046675139e-08,-1.406325150747861e-06,3.1084419914315257e-06,4.87889778743697e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,85.0,3.9376876833348425e-08,3.287090024539489e-11,0.9986678795972445,0.33905699045576215,1.6746670349026e-07,-1.2773489193633089e-06,3.018195399645343e-06,4.701247857364901e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,90.0,3.9407639836552395e-08,2.8900637426070844e-11,0.9994480842668473,0.2981044959153362,2.571405612424433e-07,-1.1694341498768026e-06,2.848983608878041e-06,4.398889896699046e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,95.0,3.937649136781241e-08,2.4213998644644018e-11,0.9986581035032405,0.24976272161889115,2.8548888490478643e-07,-1.1111253842657316e-06,2.6145091276754633e-06,4.007772092195595e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,100.0,3.928437573876189e-08,1.949972411472949e-11,0.9963218867349327,0.20113588991174905,2.478258302349271e-07,-1.1169483138422765e-06,2.331402730347621e-06,3.5714554800151736e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,105.00000000000001,3.913409231091475e-08,1.5321500864213713e-11,0.9925104307664492,0.15803832366938123,1.4625964475834324e-07,-1.1859922966446276e-06,2.018092421211284e-06,3.1338210274803593e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,110.0,3.893021004760589e-08,1.2032141668828689e-11,0.9873396126630261,0.12410921856458627,-1.0356805553651999e-08,-1.303559317813016e-06,1.6932648145270298e-06,2.7323290025608223e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,115.0,3.8678928099679865e-08,9.746467973875493e-12,0.9809666539548376,0.10053293563989504,-2.0717046890685732e-07,-1.4452435551066542e-06,1.374013095548672e-06,2.393095787964168e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,119.99999999999999,3.8387886737433325e-08,8.368433246388125e-12,0.9735853255335929,0.08631877344910287,-4.2488651998162327e-07,-1.5823330175940546e-06,1.0739395890768616e-06,2.128563053322862e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,125.00000000000001,3.806593446692044e-08,7.65708893584544e-12,0.9654200413063704,0.07898139420758904,-6.420943377119761e-07,-1.6872449046606628e-06,8.016047284166018e-07,1.937895324417817e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,130.0,3.7722858503681195e-08,7.310542614332009e-12,0.9567190225282952,0.07540683580034493,-8.380971038653221e-07,-1.7378529671318107e-06,5.59728947708862e-07,1.8096149945644403e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,135.0,3.736908688178703e-08,7.046714254070098e-12,0.9477467427562359,0.07268549719508985,-9.957813607827965e-07,-1.719987640371038e-06,3.4543222206328745e-07,1.7255297251913534e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,140.0,3.701537132005562e-08,6.663650420547272e-12,0.9387758847699649,0.06873426770100587,-1.103958456920448e-06,-1.627959903879776e-06,1.515575531851717e-07,1.664843237477141e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,145.0,3.667246052257339e-08,6.069355163877547e-12,0.9300790548902891,0.06260422685441235,-1.1586556777613705e-06,-1.4635038422454467e-06,-3.1164135965962236e-08,1.6075003840220986e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,150.0,3.635077384651302e-08,5.279913913210863e-12,0.9219205066124373,0.054461292751773104,-1.1630383107882006e-06,-1.2338844442865115e-06,-2.1159732718462106e-07,1.536232908814898e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,155.0,3.6060085226334937e-08,4.3928070573721475e-12,0.9145481243596519,0.04531095678567838,-1.125956420825524e-06,-9.499760965392497e-07,-3.9594370914520966e-07,1.437290225029833e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,160.0,3.580922689542253e-08,3.5473663627180275e-12,0.9081859093350355,0.03659039922874278,-1.0594418959956449e-06,-6.248891465361355e-07,-5.863024336423246e-07,1.300273910594844e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,165.0,3.560582182294205e-08,2.8850318110174275e-12,0.9030271936427495,0.029758546188577463,-9.757336636021393e-07,-2.7331855825830325e-07,-7.804010887182663e-07,1.117697067711069e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,170.0,3.5456052892696864e-08,2.518950292259098e-12,0.8992287862517694,0.025982485992931834,-8.845107424627121e-07,8.861609347179482e-08,-9.725496645148113e-07,8.848081016565602e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,175.0,3.53644757335453e-08,2.5175312213671564e-12,0.8969062260412051,0.02596784855062654,-7.909443183457629e-07,4.435119539104081e-07,-1.155567285643687e-06,5.999164122878838e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,180.0,3.5333880792944585e-08,2.9020803385186954e-12,0.8961302837391928,0.029934398458613544,-6.94974005583467e-07,7.732703984724934e-07,-1.3232063207943214e-06,2.650837481591695e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,185.0,3.5365208771012415e-08,3.655818289956949e-12,0.8969248171797568,0.03770905992206856,-5.919347811041224e-07,1.0603614677669897e-06,-1.4724955853749483e-06,-1.132334473664345e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,190.0,3.545752194163641e-08,4.7403584220538756e-12,0.8992660439549562,0.04889588201918454,-4.7437839545832714e-07,1.289652405086433e-06,-1.6054485793675717e-06,-5.240754650216735e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,195.0,3.560803222641721e-08,6.115254826132408e-12,0.9030832534201904,0.06307767300985341,-3.346979124670334e-07,1.4503876349151005e-06,-1.7297115345717301e-06,-9.527359808349369e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,200.0,3.5812185199826454e-08,7.755946445121512e-12,0.9082609372149452,0.08000109033178611,-1.6800620018192845e-07,1.5377723080126388e-06,-1.8579278953423145e-06,-1.3824183976786121e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,205.0,3.6063797539870745e-08,9.665433771459281e-12,0.914642275256964,0.09969708348525036,2.5345068691438118e-08,1.553681953598343e-06,-2.0058405134326825e-06,-1.7965154106456355e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,210.00000000000003,3.6355243843060136e-08,1.1875919513859833e-11,0.9220338737032914,0.12249781719404806,2.3817833741723767e-07,1.5062513818596717e-06,-2.189409134900555e-06,-2.1810284289996837e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,215.0,3.667768723797984e-08,1.4438840162067227e-11,0.9302116137220702,0.14893384892031242,4.562548559395456e-07,1.4083875422238543e-06,-2.421448219518257e-06,-2.52659943790054e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,220.0,3.70213469062656e-08,1.7404944773896462e-11,0.93892743630197,0.1795286453985339,6.595576522004605e-07,1.275501456601307e-06,-2.7084372275364364e-06,-2.829733608667601e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,225.0,3.737579448854874e-08,2.0799345770746614e-11,0.9479168596360038,0.214541236407607,8.249456077508697e-07,1.122900421575989e-06,-3.048172482389333e-06,-3.092983943674471e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,230.0,3.7730270453424566e-08,2.459847073308359e-11,0.9569070028032476,0.25372847699058426,9.297273740020291e-07,9.633131503995315e-07,-3.4287920604791857e-06,-3.3240773943121588e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,235.0,3.807401086882193e-08,2.871561429202489e-11,0.9656248732740217,0.29619601800551376,9.554901591549223e-07,8.049653024694345e-07,-3.8294334507004074e-06,-3.534136833267786e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,239.99999999999997,3.8396574661362835e-08,3.299923179435069e-11,0.9738056667913698,0.3403807056094284,8.914561819558257e-07,6.505182255337891e-07,-4.2224450374707955e-06,-3.7352806606452013e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,245.00000000000003,3.8688161393128906e-08,3.7244170920654964e-11,0.9812008267570503,0.38416643323136285,7.367441062376502e-07,4.970535717549938e-07,-4.57675862713097e-06,-3.93796867158271e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,250.00000000000003,3.89399098375929e-08,4.121230746759924e-11,0.9875856166500833,0.4250969956826586,5.011469991607553e-07,3.371367182125737e-07,-4.861822590922726e-06,-4.148515286275043e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,255.00000000000003,3.914416818739282e-08,4.465704018236466e-11,0.99276597297819,0.4606287486457219,2.0433024375658183e-07,1.6082333136438107e-07,-5.051434105936643e-06,-4.3672003232414195e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,260.0,3.9294727571563e-08,4.7346446475168255e-11,0.9965844276915755,0.48836945537852655,-1.263731811367436e-07,-4.170129904311622e-08,-5.12688400064789e-06,-4.587351931105399e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,265.0,3.938701166569446e-08,4.908207447973542e-11,0.9989249170350261,0.5062721231906662,-4.5918735117385605e-07,-2.7730868124585975e-07,-5.078992113702042e-06,-4.7956397342289486e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,270.0,3.941821652210993e-08,4.971299317258262e-11,0.9997163278907286,0.5127799277114451,-7.616341226018251e-07,-5.474748333156826e-07,-4.908810463629993e-06,-4.973606113768342e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,275.0,3.93873962790956e-08,4.9146461008232365e-11,0.9989346715173687,0.5069362578025902,-1.0042394652846274e-06,-8.466939701377422e-07,-4.6269691683045286e-06,-5.100218597382754e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,280.0,3.929549208384104e-08,4.735675229732941e-11,0.9966038170875113,0.4884757579446275,-1.1636698833058095e-06,-1.1621151302041717e-06,-4.251824607364393e-06,-5.155007335821902e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,285.0,3.91453033276431e-08,4.4392625461386745e-11,0.9927947621610292,0.4579013618428755,-1.2248406561847758e-06,-1.4745214823174409e-06,-3.806742298934435e-06,-5.121219610213112e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,290.0,3.894140208563592e-08,4.038254855614801e-11,0.9876234627239417,0.4165381926921649,-1.181691514682457e-06,-1.7605018514446042e-06,-3.31700003074266e-06,-4.988416356659577e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,295.0,3.868999341673985e-08,3.553590669264903e-11,0.9812472901457711,0.36654601749200166,-1.0365649744663217e-06,-1.995427335689328e-06,-2.8068959977481486e-06,-4.754055568897769e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,300.0,3.839872585712056e-08,3.0138157808334034e-11,0.9738602249554177,0.3108692797607864,-7.984255905728496e-07,-2.156697506410653e-06,-2.2976376213751846e-06,-4.4238209289409405e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,305.0,3.8076457975158466e-08,2.4537911006784538e-11,0.9656869362585139,0.253103815104585,-4.804561363105903e-07,-2.2266887110212233e-06,-1.8064224662940265e-06,-4.010706691512717e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,1.9123929992363337e-11,0.9569759296849905,0.19725964608486202,-9.775533419710474e-08,-2.1949195719367455e-06,-1.3468018678573084e-06,-3.5331043981836183e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,1.4290556711669397e-11,0.9479919749541439,0.1474043337548941,3.341579846435651e-07,-2.059120626277703e-06,-9.30010156092463e-07,-3.0123078376837486e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,1.0391995911051013e-11,0.9390080455235528,0.10719143169567347,7.995995981730387e-07,-1.8251181498743686e-06,-5.66580989017177e-07,-2.469932411127075e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,7.689898510013604e-12,0.9302970169526593,0.0793198186313969,1.281765604463516e-06,-1.505674471811829e-06,-2.674088683546196e-07,-1.92572384502227e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,6.3038829507361205e-12,0.9221233769419571,0.0650233357013524,1.7611154660113504e-06,-1.1186265507917583e-06,-4.3550712453919164e-08,-1.3961136205267231e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,6.178541108483352e-12,0.9147351987187063,0.06373045879517887,2.214003626741906e-06,-6.847910438650562e-07,9.55057267390733e-08,-8.936827914082752e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,340.0,3.581595793224506e-08,7.0800817160929346e-12,0.9083566204429656,0.07302967612442096,2.6125216490761856e-06,-2.2612282594253291e-07,1.4478213503154368e-07,-4.2745637223540534e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,345.0,3.561188856936424e-08,8.629540758435182e-12,0.9031810571604466,0.08901204703026892,2.926192375366353e-06,2.3549502481943483e-07,1.0708500708579579e-07,-3.719586768908415e-09
L1_short_dipole_x_1p2G,1200000000.0,18.722222,350.0,3.5461437479605215e-08,1.0368916505031945e-11,0.8993653489866209,0.10695337207795953,3.1255525669321503e-06,6.786798865883571e-07,-4.541286937546007e-09,3.731094271512806e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,355.0,3.536915972913996e-08,1.184597203260658e-11,0.897025020529868,0.12218891470614372,3.186975970217025e-06,1.0823462996441155e-06,-1.662309903698e-07,7.000356729147446e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,0.0,3.428207150580509e-08,1.106198541224127e-11,0.8694545228612073,0.11410224406207196,1.4750786595877755e-06,-2.8283759559650064e-06,9.260470796359396e-07,1.6986647193246904e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,5.0,3.4320650911371903e-08,1.111484428357938e-11,0.8704329654460926,0.11464747311576357,1.7717761061848188e-06,-2.501977059199609e-06,1.255585065902305e-06,3.7318983192729535e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,10.0,3.443597038640627e-08,1.050844132019624e-11,0.8733576731646921,0.10839254361175803,1.944957430084772e-06,-2.029660428892645e-06,1.53501084977658e-06,4.99802110649587e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,14.999999999999998,3.4624516544674986e-08,9.433724067325081e-12,0.8781395402711498,0.09730704261759437,1.9723138586784685e-06,-1.456178299785544e-06,1.7781128356227831e-06,5.114309466752262e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,20.0,3.48805542657494e-08,8.266122518871627e-12,0.8846331138748782,0.08526345804538363,1.8393015263376448e-06,-8.397153940012722e-07,2.007054200886102e-06,3.8691588991197273e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,25.0,3.5196300198125965e-08,7.52578109057669e-12,0.8926409942893785,0.07762697913201501,1.5442388657341627e-06,-2.424858461522294e-07,2.2508995014996822e-06,1.255367065725305e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,29.999999999999996,3.556215821397376e-08,7.817235729770523e-12,0.9019198065848965,0.08063327747132731,1.1026841649498405e-06,2.790405460495604e-07,2.5414448168728233e-06,-2.540038948323847e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,35.0,3.596700980830465e-08,9.732382225446249e-12,0.9121875656297068,0.10038764386403608,5.494308802188464e-07,6.821221124737844e-07,2.906758376249721e-06,-7.183126750131723e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,40.0,3.639855077743878e-08,1.3710602972159868e-11,0.9231322148569288,0.14142222288924433,-6.31923069924815e-08,9.42460662836951e-07,3.3637338491012267e-06,-1.2262431226769087e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,45.0,3.684366410168843e-08,1.9878469487706796e-11,0.9344210832349412,0.20504257531896486,-6.711622538347525e-07,1.0551463526202347e-06,3.911564319496454e-06,-1.7361858960747005e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,50.0,3.728881782986563e-08,2.7921977863053897e-11,0.9457109763286726,0.28800981144852533,-1.2080414617120708e-06,1.032272210103321e-06,4.5281081334838494e-06,-2.2120724458218514e-06
